Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
20.0,74.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,79.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,80.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,81.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,Monday is sunny,7.28,False,A,-45.0
20.0,82.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,Monday is sunny,
20.0,83.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,85.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,87.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,90.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,1198,A,203742.0
20.0,,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,1198,A,-45.0
20.0,92.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,93.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,94.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,95.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,97.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,98.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,99.0,2012-08-03,74.73,3.654,31549.63,83.64,40.76,25656.34,3188.65,214.7433514,7.28,False,A,203742.0
20.0,1.0,2012-08-10,75.4,,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,2.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,-45.0
20.0,3.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,4.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,5.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,Monday is sunny,7.28,False,A,203742.0
20.0,6.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
,7.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,8.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,9.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,10.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,1198,A,203742.0
20.0,11.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,,A,203742.0
20.0,12.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,1198,A,203742.0
20.0,13.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,14.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,16.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,17.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,Monday is sunny,203742.0
20.0,18.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,20.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,21.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,Monday is sunny,7.28,False,A,203742.0
20.0,22.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,23.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,24.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,25.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,Monday is sunny,203742.0
20.0,26.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,Monday is sunny,7.28,False,A,203742.0
20.0,27.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,1198,A,203742.0
20.0,28.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,29.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,Monday is sunny,7.28,False,A,203742.0
20.0,30.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,31.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,32.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,33.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,-45.0
20.0,34.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,,7.28,False,A,203742.0
20.0,35.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,Monday is sunny,7.28,False,A,203742.0
,36.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,37.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,38.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,40.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,1198,A,
20.0,41.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,Monday is sunny,-45.0
20.0,42.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,44.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,46.0,2012-08-10,,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,48.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,49.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,,A,-45.0
20.0,50.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,52.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,54.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,55.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,Monday is sunny,7.28,False,A,203742.0
20.0,56.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,58.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,59.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,60.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,67.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,71.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,72.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,74.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,Monday is sunny,203742.0
20.0,79.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,80.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,81.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,82.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,,214.7484595,7.28,False,A,203742.0
20.0,83.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,85.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,87.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,-45.0
20.0,90.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,91.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,92.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,93.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,94.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,Monday is sunny,7.28,False,A,203742.0
20.0,95.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,-45.0
20.0,97.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,98.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,99.0,2012-08-10,75.4,3.722,16845.14,156.18,12.47,6921.28,6346.44,214.7484595,7.28,False,A,203742.0
20.0,1.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,2.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,3.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,4.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,5.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,6.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,1198,A,203742.0
20.0,7.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,8.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,,2831.84,214.825578,7.28,False,A,203742.0
20.0,9.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,Monday is sunny,7.28,False,A,203742.0
20.0,10.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,,2831.84,Monday is sunny,7.28,False,Monday is sunny,203742.0
20.0,11.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,,214.825578,7.28,1198,A,203742.0
20.0,12.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,13.0,2012-08-17,69.57,3.807,3008.99,,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,14.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,16.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,17.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,18.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,20.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,Monday is sunny,7.28,False,A,203742.0
20.0,,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,22.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,23.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,-45.0
20.0,24.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,25.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,26.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,27.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,Monday is sunny,203742.0
20.0,28.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,Monday is sunny,7.28,False,A,203742.0
20.0,29.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,30.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,31.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,32.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,33.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,34.0,2012-08-17,,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,35.0,2012-08-17,,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,36.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,Monday is sunny,203742.0
20.0,37.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,38.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,,-45.0
20.0,40.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,41.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,42.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,44.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,46.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,48.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,49.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,,False,A,203742.0
20.0,50.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,52.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,55.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,56.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,58.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,59.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,60.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,Monday is sunny,203742.0
20.0,67.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,1198,A,203742.0
20.0,71.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,72.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,74.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,-45.0
20.0,77.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,79.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,80.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,81.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,83.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,85.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,87.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,Monday is sunny,7.28,False,A,203742.0
20.0,90.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,1198,A,203742.0
20.0,91.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,,Monday is sunny,203742.0
20.0,92.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,93.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,,2831.84,214.825578,7.28,False,A,203742.0
20.0,94.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,95.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,97.0,2012-08-17,69.57,3.807,3008.99,,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,98.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,Monday is sunny,7.28,,A,203742.0
20.0,99.0,2012-08-17,69.57,3.807,3008.99,99.68,1.12,2535.66,2831.84,214.825578,7.28,False,A,203742.0
20.0,1.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,2.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,1198,A,203742.0
20.0,3.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,-45.0
20.0,4.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,5.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,1198,A,203742.0
20.0,6.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,7.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,Monday is sunny,7.28,False,A,203742.0
20.0,8.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,9.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,10.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,11.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,12.0,2012-08-24,68.27,3.834,,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,13.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,Monday is sunny,7.28,False,A,203742.0
20.0,14.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,16.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,-45.0
20.0,17.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,-45.0
20.0,18.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,20.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,21.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,-45.0
20.0,22.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,23.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,1198,A,203742.0
20.0,24.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,,False,A,-45.0
20.0,25.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,Monday is sunny,7.28,False,A,203742.0
20.0,26.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,27.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,28.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,29.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,30.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,31.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,32.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,33.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,35.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,36.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,37.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,38.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,40.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,Monday is sunny,7.28,False,A,203742.0
20.0,41.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,Monday is sunny,7.28,False,A,203742.0
20.0,42.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,44.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,46.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,47.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,48.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,49.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,Monday is sunny,203742.0
20.0,50.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,52.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,54.0,,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,55.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,56.0,2012-08-24,68.27,,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,58.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,59.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,Monday is sunny,203742.0
20.0,60.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,67.0,,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,71.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
20.0,72.0,2012-08-24,68.27,3.834,6125.02,53.4,84.62,9638.85,8710.31,214.9567044,7.28,False,A,203742.0
