Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
39.0,87.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
39.0,90.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
39.0,91.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,no sales today,184109.0
39.0,92.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
39.0,93.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,no sales today,184109.0
39.0,94.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,no sales today,-32.0
39.0,95.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
39.0,96.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
39.0,97.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
39.0,98.0,2012-04-06,73.49,,9057.89,,46.4,3572.95,15694.32,Monday is sunny,6.989,False,A,184109.0
39.0,99.0,2012-04-06,73.49,3.891,9057.89,,46.4,3572.95,15694.32,220.1204125,6.989,False,A,184109.0
39.0,1.0,2012-04-13,71.59,3.891,5032.34,,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,2.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,3.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,4.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,5.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,6.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,7.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,no sales today,184109.0
39.0,8.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,,6.989,False,A,184109.0
39.0,9.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,10.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,11.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,52,A,184109.0
39.0,12.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,13.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,52,no sales today,184109.0
39.0,14.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,16.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,17.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,Monday is sunny,6.989,False,A,184109.0
39.0,18.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,19.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,Monday is sunny,6.989,False,A,184109.0
39.0,20.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,21.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,22.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,23.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,-32.0
39.0,24.0,2012-04-13,71.59,3.891,5032.34,,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,25.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,26.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,52,A,184109.0
39.0,27.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,28.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,-32.0
39.0,29.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,30.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,31.0,2012-04-13,71.59,3.891,,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,32.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,-32.0
39.0,33.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,34.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,no sales today,184109.0
39.0,35.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,36.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,38.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,40.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,52,A,184109.0
39.0,41.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,42.0,2012-04-13,71.59,3.891,,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,44.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,46.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,49.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,52,A,184109.0
39.0,52.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,54.0,,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,56.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,Monday is sunny,6.989,False,A,184109.0
39.0,58.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,,220.1953389,6.989,False,A,184109.0
39.0,59.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,-32.0
39.0,60.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,67.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,-32.0
39.0,71.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,72.0,2012-04-13,71.59,3.891,,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,no sales today,184109.0
39.0,74.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,-32.0
39.0,79.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,80.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,81.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,,A,184109.0
39.0,82.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,no sales today,-32.0
39.0,83.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,85.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,87.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,90.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,91.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,92.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,52,A,184109.0
39.0,93.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,94.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,95.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,96.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,97.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,,False,A,184109.0
39.0,98.0,2012-04-13,71.59,3.891,5032.34,3521.71,15.9,1241.57,10538.44,220.1953389,6.989,False,A,184109.0
39.0,1.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,2.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,3.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,no sales today,184109.0
39.0,4.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,5.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,6.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,7.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,8.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,9.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,52,A,184109.0
39.0,10.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,11.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,
39.0,12.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,,A,184109.0
39.0,13.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,,A,184109.0
39.0,14.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,52,A,184109.0
39.0,16.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,17.0,2012-04-20,70.04,3.877,5206.6,207.27,,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,18.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,Monday is sunny,6.989,False,A,
39.0,19.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,,184109.0
39.0,20.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,21.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,22.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,23.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,24.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,
39.0,25.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,Monday is sunny,6.989,False,A,-32.0
39.0,26.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,,False,A,-32.0
39.0,27.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,28.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,29.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,Monday is sunny,6.989,False,A,184109.0
39.0,30.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,31.0,2012-04-20,70.04,,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,
39.0,32.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,no sales today,184109.0
39.0,33.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,34.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,,5241.86,220.2483937,6.989,False,A,184109.0
39.0,35.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,36.0,2012-04-20,70.04,3.877,5206.6,,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,38.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,52,A,184109.0
39.0,40.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,41.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,42.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,44.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,46.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,49.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,52.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,52,A,184109.0
39.0,54.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,55.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,56.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,58.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,59.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,Monday is sunny,6.989,False,A,184109.0
39.0,60.0,2012-04-20,70.04,3.877,5206.6,207.27,,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,67.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,-32.0
39.0,71.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,72.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,74.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,-32.0
39.0,79.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,80.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,81.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,82.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,,5241.86,220.2483937,6.989,False,A,184109.0
39.0,83.0,2012-04-20,70.04,3.877,,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,85.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,87.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,90.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,,184109.0
39.0,91.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,92.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,93.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,94.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,Monday is sunny,6.989,False,A,184109.0
39.0,95.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,,False,A,-32.0
39.0,96.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,97.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,98.0,2012-04-20,70.04,3.877,5206.6,207.27,0.2,318.73,5241.86,220.2483937,6.989,False,A,184109.0
39.0,1.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,2.0,2012-04-27,69.11,3.814,5821.79,,,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,3.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,4.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,5.0,2012-04-27,69.11,,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,-32.0
39.0,6.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,7.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,no sales today,-32.0
39.0,8.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,9.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,10.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,no sales today,184109.0
39.0,11.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,no sales today,184109.0
39.0,12.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,13.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,52,A,184109.0
39.0,14.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,16.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,no sales today,184109.0
39.0,17.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,18.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,19.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,20.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,21.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,Monday is sunny,6.989,False,A,184109.0
39.0,22.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,52,A,-32.0
39.0,23.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,24.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,25.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,26.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,27.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,28.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,29.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,,False,A,184109.0
39.0,30.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,31.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,32.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,33.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,34.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,-32.0
39.0,35.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,Monday is sunny,6.989,False,A,-32.0
39.0,36.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,38.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,40.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,41.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,42.0,2012-04-27,69.11,,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,46.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,49.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,Monday is sunny,6.989,False,A,184109.0
39.0,52.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,no sales today,-32.0
39.0,54.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,52,A,184109.0
39.0,55.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,52,A,184109.0
39.0,56.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,,6.989,False,A,184109.0
39.0,58.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,
39.0,59.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,60.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,67.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,71.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,72.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,74.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,79.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,80.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,81.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,Monday is sunny,6.989,False,A,184109.0
39.0,82.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,52,A,184109.0
39.0,83.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,85.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,87.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,90.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,no sales today,184109.0
39.0,91.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,92.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,93.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,94.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,95.0,2012-04-27,69.11,,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,96.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,-32.0
39.0,97.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,False,A,184109.0
39.0,98.0,2012-04-27,69.11,3.814,5821.79,,-0.2,164.58,8663.37,220.3014485,6.989,52,A,184109.0
