Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
7.0,27.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,28.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,economic crash,7.872,False,B,70713.0
7.0,29.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,30.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,31.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,32.0,2012-08-24,59.27,3.558,2534.52,19.6,,,3915.85,198.0984199,7.872,False,B,70713.0
7.0,33.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,,3915.85,198.0984199,7.872,False,B,70713.0
7.0,34.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,35.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,36.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,38.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,40.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,452,B,70713.0
7.0,41.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,economic crash,7.872,False,B,
7.0,42.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,44.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,-56.0
7.0,45.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,
7.0,46.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,48.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,49.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,52.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,54.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,,70713.0
7.0,55.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,-56.0
7.0,56.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,60.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,no sales today,70713.0
7.0,67.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,71.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,74.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,79.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,no sales today,70713.0
7.0,80.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,81.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,82.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,,3915.85,198.0984199,7.872,False,B,70713.0
7.0,83.0,2012-08-24,59.27,3.558,,19.6,1.86,1627.26,,198.0984199,7.872,False,B,70713.0
7.0,85.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,87.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,90.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,91.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,92.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,no sales today,70713.0
7.0,93.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,94.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,95.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,96.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,97.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,B,70713.0
7.0,98.0,2012-08-24,59.27,3.558,2534.52,19.6,1.86,1627.26,3915.85,198.0984199,7.872,False,no sales today,70713.0
7.0,1.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,2.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,3.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,4.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,5.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,6.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,economic crash,7.872,False,B,70713.0
7.0,7.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,8.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,9.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,10.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,452,B,70713.0
7.0,11.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,economic crash,7.872,False,B,-56.0
7.0,12.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,13.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,14.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,-56.0
7.0,16.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,70713.0
7.0,17.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,economic crash,7.872,False,B,70713.0
7.0,18.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,70713.0
7.0,20.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,,1225.36,198.0967341,7.872,False,B,70713.0
7.0,21.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,22.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,23.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,24.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,25.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,26.0,,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,27.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,28.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,29.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,30.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,,198.0967341,7.872,False,B,70713.0
7.0,31.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,32.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,-56.0
7.0,33.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,34.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,70713.0
7.0,35.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,452,B,70713.0
7.0,36.0,,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,38.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,452,B,70713.0
7.0,40.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,41.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,42.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,,70713.0
7.0,44.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,452,B,70713.0
7.0,46.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,,70713.0
7.0,48.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,70713.0
7.0,49.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,52.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,54.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,55.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,56.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,58.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,59.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,-56.0
7.0,60.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,70713.0
7.0,67.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,71.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,452,B,70713.0
7.0,72.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,74.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,79.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,-56.0
7.0,80.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,,70713.0
7.0,81.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,82.0,2012-08-31,60.46,3.556,,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,83.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,452,B,70713.0
7.0,85.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,-56.0
7.0,87.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,no sales today,70713.0
7.0,90.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,91.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,92.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,93.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,94.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,95.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,,1225.36,198.0967341,7.872,452,B,-56.0
7.0,96.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,97.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,1225.36,198.0967341,7.872,False,B,70713.0
7.0,98.0,2012-08-31,60.46,3.556,6246.07,9.0,16.35,2482.01,,198.0967341,7.872,False,B,70713.0
7.0,1.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,2.0,2012-09-07,57.84,3.596,,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,3.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,4.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,5.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,,70713.0
7.0,6.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,7.0,,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,8.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,9.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,10.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,11.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,,True,B,70713.0
7.0,12.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,452,B,70713.0
7.0,13.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,14.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,16.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,economic crash,7.872,True,no sales today,70713.0
7.0,17.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,18.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,20.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,21.0,2012-09-07,57.84,3.596,5069.74,,,817.15,2158.82,198.0950484,7.872,True,B,-56.0
7.0,22.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,23.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,24.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,-56.0
7.0,25.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,26.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,27.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,28.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,29.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,30.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,31.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,452,B,70713.0
7.0,32.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,33.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,-56.0
7.0,34.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,economic crash,7.872,True,B,70713.0
7.0,35.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,36.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,452,B,70713.0
7.0,38.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,40.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,41.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,42.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,44.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,45.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,46.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,452,,70713.0
7.0,48.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,49.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,52.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,-56.0
7.0,54.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,55.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,56.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,58.0,,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,60.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,67.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,71.0,2012-09-07,57.84,3.596,,,10.15,817.15,2158.82,economic crash,7.872,True,no sales today,70713.0
7.0,72.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,74.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,79.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,80.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
,81.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,82.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,83.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,85.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,87.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,90.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,91.0,,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,452,B,70713.0
7.0,92.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,,198.0950484,7.872,True,B,70713.0
7.0,93.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,B,70713.0
7.0,94.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,,True,B,70713.0
7.0,95.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,economic crash,7.872,True,B,70713.0
7.0,96.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,economic crash,7.872,True,B,70713.0
7.0,97.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,98.0,2012-09-07,57.84,3.596,5069.74,,10.15,817.15,2158.82,198.0950484,7.872,True,no sales today,70713.0
7.0,1.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,3.0,2012-09-14,53.66,3.659,3180.52,,5.03,,5384.1,economic crash,7.872,False,B,70713.0
7.0,4.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,5.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,6.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,7.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,8.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,economic crash,7.872,False,B,70713.0
7.0,9.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,,7.872,False,B,70713.0
7.0,10.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,11.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,no sales today,70713.0
7.0,12.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,economic crash,7.872,False,no sales today,70713.0
7.0,13.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,14.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,no sales today,70713.0
7.0,16.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,-56.0
7.0,17.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,no sales today,70713.0
7.0,18.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,20.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,,198.1267184,7.872,False,B,70713.0
7.0,21.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,452,B,70713.0
7.0,22.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,economic crash,7.872,False,B,70713.0
7.0,23.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,24.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,25.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,26.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,27.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,452,B,70713.0
7.0,28.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,29.0,2012-09-14,,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,30.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,,198.1267184,7.872,False,B,70713.0
7.0,31.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,economic crash,7.872,False,B,70713.0
7.0,32.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,33.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,452,B,70713.0
7.0,34.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,452,B,70713.0
7.0,35.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,36.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,38.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,40.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,41.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,,198.1267184,7.872,False,B,70713.0
7.0,42.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
7.0,44.0,2012-09-14,53.66,3.659,3180.52,,5.03,709.04,5384.1,198.1267184,7.872,False,B,70713.0
