Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
24.0,60.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,67.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,71.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,72.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,74.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,,False,A,203819.0
24.0,79.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,80.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,81.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,82.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,-60.0
24.0,83.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,85.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,658,A,203819.0
24.0,87.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,90.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,91.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,92.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,93.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,94.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,95.0,2012-09-14,64.28,,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,96.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,Monday is sunny,8.953,False,A,203819.0
24.0,97.0,2012-09-14,64.28,,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,98.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,99.0,2012-09-14,64.28,4.088,8179.55,1.0,30.77,1838.92,3353.34,138.5673,8.953,False,A,203819.0
24.0,1.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,2.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,Monday is sunny,203819.0
24.0,3.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,-60.0
24.0,5.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,6.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,7.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,658,A,203819.0
24.0,8.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,9.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,10.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,11.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,Monday is sunny,203819.0
24.0,12.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,13.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,14.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,658,A,203819.0
24.0,16.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,17.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,18.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,19.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,20.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,21.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,22.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,23.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,24.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,Monday is sunny,8.953,False,A,203819.0
24.0,25.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,658,A,203819.0
24.0,26.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,,False,A,203819.0
24.0,27.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,28.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,-60.0
24.0,29.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,30.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,31.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,32.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,33.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,34.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,35.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,36.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,37.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,38.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,40.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,41.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,Monday is sunny,203819.0
24.0,42.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,44.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,46.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,Monday is sunny,203819.0
24.0,49.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,50.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,52.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,54.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,55.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,Monday is sunny,8.953,False,A,203819.0
24.0,56.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,58.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,59.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,Monday is sunny,8.953,False,A,203819.0
24.0,60.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,67.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,71.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,-60.0
24.0,72.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,74.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,79.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,80.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,Monday is sunny,8.953,658,A,203819.0
24.0,81.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,82.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,83.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,85.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,87.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,,8.953,False,A,203819.0
24.0,90.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,-60.0
24.0,91.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,,A,203819.0
24.0,92.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,93.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,658,A,203819.0
24.0,94.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,95.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,96.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,97.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,98.0,2012-09-21,61.25,4.203,11768.07,1.91,56.98,873.12,6190.47,138.6534,8.953,False,A,203819.0
24.0,1.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,2.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,3.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,658,A,-60.0
24.0,4.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,5.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,6.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,7.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,8.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,9.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,10.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,11.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,Monday is sunny,8.953,False,A,203819.0
24.0,12.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,,203819.0
24.0,13.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,14.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,16.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,17.0,2012-09-28,58.86,4.158,11941.13,15.28,,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,18.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,Monday is sunny,-60.0
24.0,19.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,20.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,658,A,203819.0
24.0,21.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,22.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,23.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,24.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,25.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,26.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,27.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,28.0,2012-09-28,58.86,4.158,11941.13,15.28,,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,29.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,30.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,658,A,203819.0
24.0,31.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,32.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,33.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,,138.7395,8.953,False,A,203819.0
24.0,34.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,35.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,36.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,38.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,,138.7395,8.953,False,A,203819.0
24.0,40.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,Monday is sunny,8.953,False,Monday is sunny,203819.0
24.0,41.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,42.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,Monday is sunny,203819.0
24.0,44.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,46.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,658,Monday is sunny,203819.0
24.0,49.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,50.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,52.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,54.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,Monday is sunny,8.953,False,A,203819.0
24.0,55.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,56.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,,138.7395,8.953,False,A,203819.0
24.0,58.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,59.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,60.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,67.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,71.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,72.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,74.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,79.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,80.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,-60.0
24.0,81.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,82.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,,203819.0
24.0,83.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,
24.0,85.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,87.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,90.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,91.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,92.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,93.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,94.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,95.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,Monday is sunny,203819.0
24.0,96.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,,8.953,False,A,203819.0
24.0,97.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,,A,203819.0
24.0,98.0,2012-09-28,58.86,4.158,11941.13,15.28,21.76,984.11,7013.13,138.7395,8.953,False,A,203819.0
24.0,1.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,2.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,3.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,658,A,203819.0
24.0,4.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,5.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,6.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,Monday is sunny,8.693,False,A,203819.0
24.0,7.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,658,A,203819.0
24.0,8.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,9.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,Monday is sunny,8.693,False,A,-60.0
24.0,10.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,-60.0
24.0,11.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,12.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,13.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,Monday is sunny,203819.0
24.0,14.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,16.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,Monday is sunny,8.693,False,A,203819.0
24.0,17.0,2012-10-05,,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,
24.0,18.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,19.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,20.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,21.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,22.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,23.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,Monday is sunny,8.693,False,A,203819.0
24.0,24.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,658,A,203819.0
24.0,25.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,26.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,27.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,658,A,203819.0
24.0,28.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,29.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,30.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,658,A,203819.0
24.0,31.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,Monday is sunny,8.693,False,A,203819.0
24.0,32.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,33.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,34.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,35.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,36.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,37.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,38.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,Monday is sunny,203819.0
24.0,40.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,658,A,203819.0
24.0,41.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,Monday is sunny,203819.0
24.0,42.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,,8.693,False,A,203819.0
24.0,44.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,46.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,49.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,50.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,52.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,54.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,55.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,56.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,58.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,59.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,60.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,67.0,2012-10-05,60.35,4.151,,,16.05,,2770.76,138.8256,8.693,False,A,203819.0
24.0,71.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,Monday is sunny,203819.0
24.0,72.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,658,A,203819.0
,74.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,79.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
24.0,80.0,2012-10-05,60.35,4.151,10349.0,,16.05,5824.86,2770.76,138.8256,8.693,False,A,203819.0
